2024-10-01T09:00:00.000Z;4,127253440431317;0,21322692804772841;0,7754547810788861;0,653956909063081;0,2311637172362638;0,6641778165121113;0,20924910523312334;0,22127294851014723;0,6727025881931337;0,21318943151524747;0,6379169316754405;0,44186112318152154;3,979009777451501;0,8452988398904023;0,9307455802436789;0,5023689207426616;4,644088450090086;0,23268605590458077;1,5626246604638292;0,2228872081976178;0,21583429520593403;0,47906230087870316;2,017868020397771;0,22125744735065975;0,6543706671188966;0,19408310253363484;0,9916937996138726;0,6886580658965852;0,6689370621494457;0,21336521995471155;2,144171193516315;0,2166417003943377;0,8647391650014719;0,17668732319039954;0,6920544423494964;0,23279882923296213;0,7000753355695316;0,551535120372534;0,2232848049217722;0,19729291378277652;0,4442740214548322;3,9791370137853685;0,19698402258908762;1,470106893872043;0,18544615243598872;0,7725144492211993;0,19299445539715135;0,20061755784011068;0,6189941056151069;4,0948319254487116;0,784192169256289;0,8237768195914131;0,7515821658282126;0,35739785256379564;3,2664342765146404;0,7239709027940442;4,173133748627258;2,3899983526859154;0,25205357943529644;0,6302438685225216;0,24405133071443158;0,4899242420131267;2,1828956168714058;0,24913565896081388;0,6723693036053269;2,6926969628832844;0,23209536894907806;0,6182515766475211;0,20658624561593103;0,2268222762493315;0,2346522608503366;0,5910908923308849;0,5632257042945635;0,18920781415085186;0,7199630106218424;0,549931826652027;0,2024598213517358;0,7739422712735786;0,8955632853427322;0,7177844376197441;0,6037521955274713;0,7917893443136398;0,5372944605300468;2,1836363389183946;0,23078280323032432;0,7960941401046813;0,17878397488840023;0,7889556826855945;0,20212105554385443;0,4438726405496395;0,21901087130646243;0,6612472471823021;0,20558772330999575;4,044146658880466;0,2019131291369847;0,8825319551019916;0,6490684356275047;0,20612156560359013;0,5041015507843486;3,96311949539331;0,21481874678631394;0,7105623971879431;0,17061104392661097;0,7861699641755565;0,21361050220858913;0,4468458313685822;0,21401245593524423;0,5853465987942986;0,21104773267646235;0,7782022686209946;0,16038625814707946;0,7659523169471183
2024-10-01T10:00:00.000Z;4,0275402847103345;0,21353930976092927;0,7678521493125205;0,647983710445849;0,2311637172362638;0,662798995102527;0,21399760993728043;0,22336586665362745;0,6695118991491235;0,21318943151524747;0,6381618671061536;0,44168171892985325;3,942626370455224;0,8407441842208752;0,9261299052865063;0,5041045574256776;4,57615975035604;0,23389217094498688;1,5505894997981982;0,2245600501185812;0,22060601829437404;0,48188606477249496;2,011960751695608;0,2270636561579932;0,6546260370045536;0,1974868691270852;0,9756726149851446;0,6816093714085186;0,6635840882327274;0,2167959266885023;2,0934731510222186;0,21898641893835713;0,8607840157353771;0,17810951523685134;0,6936262506450797;0,23210974163097198;0,7027947091765058;0,5468390426351494;0,22326598183772642;0,202534160462821;0,44342577503592157;3,9217363888228505;0,19698402258908762;1,45936862453716;0,1848569409091384;0,7666818506688473;0,20010737518033359;0,20086195311638383;0,6193341691766161;4,0569126075521265;0,7812909961387908;0,8239117237934431;0,7515821658282126;0,35485010380137666;3,240143413025581;0,7222314573765125;4,047686238299824;2,3549630105951196;0,2523247734823567;0,630931491314406;0,24720504196049142;0,4929443780589589;2,1615672613854064;0,2491993832162673;0,672231956757617;2,6700063483425147;0,23197320219606432;0,6185024103061874;0,21164615718617896;0,22762673143275136;0,23700997058983353;0,5991297798513981;0,5585869391781633;0,19098649629647768;0,7148324885857668;0,5471950267616094;0,2019227758289475;0,765004752409902;0,8932338507532552;0,7085418816324789;0,5945992400874665;0,7786220801400973;0,5385285410343538;2,171104959562343;0,2311138642483248;0,784688810964573;0,17680172532232977;0,7752077861772867;0,21082585107571522;0,44613253699613437;0,21817864288964742;0,6608803723505926;0,20826602104343664;3,9555395185253834;0,20194813063317316;0,8754562670837255;0,6369340760930768;0,208889339193767;0,5037487543908065;3,864430286904571;0,2146744876259491;0,7013090925849117;0,17027566857711277;0,7709947169943006;0,21825336752407512;0,4481882532666362;0,2173293800999413;0,5844857675193914;0,21385611527598844;0,760107015112034;0,1567785139058171;0,7362252841394107
2024-10-01T11:00:00.000Z;4,02166533177615;0,21736538241714343;0,7746059053041009;0,6312791222499091;0,23720886758298332;0,680800240323723;0,22649520065779155;0,23302659834909067;0,6841772958235675;0,21669838897144653;0,6503299169928703;0,45753145753807206;3,945195991549413;0,8472517389921317;0,9396895003967595;0,5200543129830467;4,572320166819871;0,24071719376901654;1,557981351817077;0,23228442907359773;0,2333308916634238;0,4903604056343762;2,0197581065496153;0,23092063544043293;0,6649920664776361;0,2052405119595099;0,9515665861171257;0,6800908737226186;0,655806421924687;0,23033659914673926;2,0804228818036803;0,2234104996813858;0,8553079640358746;0,18121650960935692;0,6993836126828968;0,23388410642386537;0,7178655664095994;0,5409150091628611;0,22326598183772642;0,20897400551425016;0,4495692380279875;3,923724221987738;0,19925568358169599;1,4623310117868484;0,1848569409091384;0,7674088594110413;0,20683098263055372;0,20613354565973763;0,6237755065458513;4,063049577774947;0,7829134424894395;0,8228371094172735;0,7504038380708244;0,34742420297907;3,240143413025581;0,7223078692503189;4,066187367561183;2,334985642025315;0,25292764005619145;0,6375682099333881;0,2485496305897347;0,5008495224224874;2,1621865165798932;0,2491993832162673;0,6731690169430284;2,65506292090905;0,23197320219606432;0,6205780856135669;0,21705518358535308;0,2301888290039522;0,2392660818155934;0,6095809219703952;0,5736869873215537;0,19552894439207444;0,7180029435669885;0,540726789620129;0,2019227758289475;0,7597190629882403;0,8709269940325495;0,6824076570762282;0,5808918066931049;0,776138777829543;0,5466498742216251;2,163852802038958;0,23476889540892498;0,7862330525886807;0,17685661642971282;0,7713168985119351;0,2241219287391388;0,46370678493504913;0,2252591853670229;0,6778353475217912;0,21453447503939488;3,934576687236076;0,20332327544631293;0,8760112666566463;0,6357542012105926;0,2146565797909297;0,5170746877862531;3,8611137278505727;0,21615824297342978;0,6997331874249512;0,17027566857711277;0,7683617072905042;0,22470980180638914;0,45560195528640485;0,21943994506665537;0,5907121671829416;0,21668695805705046;0,7588645344838418;0,1567785139058171;0,7356344890222352
2024-10-01T12:00:00.000Z;4,134388489502723;0,2289153276482443;0,8125016351864335;0,5920490084044725;0,2573374059793787;0,7450162845005769;0,24569622452570675;0,25242828448507987;0,7378481523471319;0,23019733273773488;0,6877660868709252;0,5071936120292746;4,195244940735522;0,8941171116901122;0,9760643091889092;0,569442592962485;4,640501076054732;0,254874672296468;1,6180053715694644;0,2509959733856568;0,2503152942627398;0,529151493036708;2,0861408688766456;0,24791435945848048;0,7160020910047706;0,22061910446480343;0,9265701194902284;0,6792476488052195;0,6542481548548054;0,2533362713089139;2,173741926325903;0,23524945129155703;0,8908921397168635;0,18868175168610768;0,7318487016572539;0,25287841657367804;0,7741966304511891;0,5349708779061043;0,2358787674616262;0,2252075099707147;0,49671005518294375;4,031302093327036;0,21111627840707128;1,5154212259298958;0,19032541510808917;0,7889826169621675;0,2263758388504701;0,222161453988317;0,6773255966667404;4,200999300007063;0,8057850082492064;0,8027824486340093;0,7447315072559991;0,34157458370226595;3,249913496795569;0,7068908308405623;3,7889769783247225;2,368139385182159;0,264773578529302;0,6818183381895139;0,25844123899023763;0,5315419874505463;2,1906291741565647;0,2614599755999786;0,7079288248881808;2,6581922109283918;0,23868933333501824;0,6472477277079923;0,2325803380828512;0,24148570505420563;0,25585444105117433;0,6548256860355215;0,6088035608369953;0,20815714395441437;0,7409402308006258;0,524321827400333;0,20622356230247693;0,7836773899956898;0,8545402292568992;0,6815258828339712;0,5502816768383637;0,8020305094606983;0,5783617427304247;2,21312561639738;0,24823561360319416;0,8182845603593101;0,17938395210376595;0,7894756246162192;0,23933574689271717;0,5012791337097476;0,24660932191879867;0,7155792587695464;0,22589496972015097;4,09358765562252;0,2089471610532341;0,9156169277377187;0,63342065088823;0,23334440626223582;0,5531439033216893;3,9556820450782864;0,22626215809977918;0,7286277059548143;0,17424472346706013;0,7858683826838087;0,2404254657397113;0,49650196558998544;0,22981814699080202;0,627221595289419;0,233469119667548;0,8130552568578248;0,15718819384748342;0,766414316007975
2024-10-01T13:00:00.000Z;4,281895317324799;0,2470696832996093;0,8787979746657308;0,5118622826241117;0,2806055281611378;0,8261781871074548;0,27672947621950217;0,2766620655743408;0,8034012713198754;0,2466566696349532;0,7605440331996536;0,5719600337758663;4,49225613668025;0,9500937291289723;1,0428545279169117;0,6310942926840742;4,8768717643891275;0,26790129616319314;1,756074651558927;0,27883200658313984;0,276591899859067;0,6137089210242211;2,2557893052158646;0,2796407679550012;0,8046545573943553;0,2434653026771727;0,8548962532274018;0,6759343562348771;0,651021034384748;0,28578961663587904;2,3108916042217653;0,24867723390131932;0,9486082239859485;0,20284933303262234;0,7659550164364315;0,2845495853245823;0,8483796432270257;0,5244544339643712;0,2538508327713048;0,2532853648775133;0,5456728311283303;4,206640311160458;0,22685949679901707;1,6456701210939657;0,20396763800741266;0,842952561515667;0,24595038961730398;0,24489093069962264;0,7786374298021436;4,490903662484829;0,8741688237595133;0,7752557928741062;0,7207513089100102;0,33516610710776845;3,271119426854856;0,6619306659870795;3,6075831566329883;2,456098208621168;0,28682156311107376;0,7579662303661354;0,27838242706588684;0,5967597723691993;2,3005955206478053;0,2868999135994317;0,7882575436641412;2,763329037342929;0,25764919991543017;0,6951830173513014;0,25831393437134015;0,2615551727661996;0,29584322777596983;0,7341540988872195;0,6799061983325054;0,22523722937808122;0,7764073805258082;0,501360721449691;0,21723442444275376;0,8383348724806816;0,8460861932450031;0,6872954267008666;0,5155806947244291;0,8461648791744365;0,6265229164503817;2,342608530005954;0,26182381148043327;0,8736586611029384;0,18715536250709597;0,8308229426681308;0,26394232954292673;0,5708406185168062;0,2697058157722612;0,8058045128934278;0,24475789218167315;4,321232458055836;0,22363540340828134;0,9660415787749639;0,6353224572446069;0,25895594262616317;0,6171845280934444;4,181903626651048;0,2433972888668674;0,7971572884869641;0,18554208387133547;0,82404860271319;0,2664642011555175;0,5581335619724708;0,2503231547123046;0,707850359650022;0,25811616352363964;0,9066164239772359;0,16701073384918447;0,8254263356220672
2024-10-01T14:00:00.000Z;4,526693613309717;0,2572764127599811;0,9363400545086215;0,43784255213365836;0,29197306583503435;0,8822363787446362;0,28940479958043114;0,2932867752218054;0,8548164013372128;0,2570100147265235;0,8209918219323364;0,6159979127691861;4,702396837026393;0,9980559706053138;1,090084608236668;0,6852309764435683;5,265006130697199;0,276514478728919;1,8154974547238314;0,29272505170237356;0,28984357340716127;0,6488928396460009;2,3112097773172926;0,29398599842153084;0,8626697128628174;0,25356140424344226;0,8019298749654985;0,6748524451432172;0,6548247012655282;0,29900054487329114;2,491140869878609;0,2619015392981036;1,005889469627697;0,21239907171360595;0,7953414045416727;0,2980756147954323;0,9170669873866747;0,5085088638630716;0,2606692114128655;0,2671444851038301;0,5887184979201371;4,527964216735623;0,2353676479997245;1,7205439893193122;0,21947171614367444;0,8872146426054982;0,25890918034167304;0,2610728162659638;0,838078102175355;4,787923959463031;0,9249248086334303;0,761729599738523;0,6808704305208879;0,330134765607458;3,279518707080388;0,6460117035206062;3,575034017503871;2,726172894248529;0,3050693887582346;0,8182836127800562;0,3040262449344422;0,6488114010827981;2,4665176208655213;0,30753666153087783;0,8738470433581959;2,853144101820942;0,2741391031239863;0,7692418719537575;0,27619028221478864;0,27357947754104944;0,31315872833109215;0,7845662374711642;0,741740171850758;0,23432882394620316;0,8043241195385301;0,48015587562695317;0,22604554356913278;0,8842946809221032;0,8245354217246941;0,6879017309284129;0,4946991165624906;0,8853692859186568;0,65535707703196;2,468340693361935;0,26860211262633155;0,9073490158480458;0,19379160872171958;0,8509105888528239;0,2805512961592984;0,5996935946009263;0,2881216145794309;0,8922264570752613;0,26036900331202506;4,596499076864808;0,23788868044451994;1,0211084712571534;0,6411486119460335;0,27253132121532997;0,6631378047746681;4,443721812621755;0,25231905901899393;0,849199284828351;0,19551785057104554;0,8809573129530069;0,2842646843973071;0,6070795052333006;0,26778314043945195;0,7534062490876345;0,27308693244399934;0,9241837864733832;0,17405225221799134;0,8557759957352157
2024-10-01T15:00:00.000Z;4,873133980108799;0,27605404409095685;1,0014679803882789;0,4226114100381875;0,30669701854992687;0,948959466206827;0,3030209521640011;0,3049183015544958;0,9422481138707751;0,26977412308343424;0,8851036093814112;0,6693794924505773;4,9683028642131095;1,0837420215221858;1,1642512992336502;0,774124664149926;5,504547247980037;0,2896754372772229;1,9700804292498457;0,30532705739286714;0,29759234572695237;0,7031366817971282;2,5354051541200997;0,3047830565076884;0,9258740510108332;0,26573134501154494;0,7759742907351734;0,6868439676077025;0,6744302326173792;0,31985756537615556;2,6648694602627976;0,2812509786096556;1,0746880870744733;0,21748831099275714;0,841871938090999;0,31325132660163946;1,0124317105417957;0,47775118592448446;0,2749278796824184;0,2775826534555669;0,6403417052529075;4,91647047543787;0,24966352825880309;1,850149372042278;0,2283997730335665;0,925456507951032;0,27030429762279584;0,2746209868646081;0,9112080634908437;5,3526306090136915;0,9827090824229369;0,7388666776158185;0,6566060897477063;0,3229535412379787;3,2944412790939497;0,6395338560793687;3,4968262803876864;2,9469852162625045;0,3236351039556456;0,8774380859087083;0,31558775360646685;0,6916433977220522;2,6517584699716634;0,33298006274834674;0,9136785623206493;2,9859304706644694;0,29426937616482124;0,8149766419959787;0,2854685131725206;0,290158786498159;0,3341014284014549;0,8367872798082372;0,8005502076547555;0,24718934017731561;0,8727900918352856;0,45959227378405965;0,23517744098930593;0,9376618604200319;0,8178321616958052;0,7168136911357439;0,48758272356182797;0,9512108991935073;0,7046752796157904;2,6041203499669443;0,2732788813236006;0,954856094811396;0,2000744008826173;0,8882072059337659;0,29074145848130273;0,665517086847327;0,3066500698069936;0,9591241633583097;0,2781714883714205;4,928993999869913;0,24578092663903553;1,0570077380277811;0,6620503356254743;0,28085277144407716;0,7163290744311296;4,837645354811614;0,2668230890171167;0,9073885597565464;0,2054305498510029;0,9329949626911686;0,29782205098530196;0,6505066485161864;0,2855987565578069;0,8102004998860619;0,2870811429228108;0,9473906752442034;0,17436169491353806;0,8564879791490929
2024-10-01T16:00:00.000Z;5,2430809120321555;0,2876589171629956;1,0648207899730089;0,42375858100643476;0,3075427762162168;0,9954338894765274;0,3142046565243534;0,31406009479763364;1,0329777077542992;0,2717569445663693;0,9427738223566926;0,7333763674419244;5,47112425555511;1,149411964809891;1,2780805585473518;0,8433422838394848;5,7890384629730365;0,30093088113806055;2,2099005549891966;0,3192945724286862;0,31393031457572856;0,7549159806155206;2,826604858142744;0,3216949460460258;1,0172106916129395;0,2792063756838774;0,7858763078803036;0,7241782594498275;0,7216026532384605;0,34343688146097295;2,847068793281476;0,29494532236480514;1,1429665575845285;0,21827690072672853;0,9020844906030777;0,331670905819006;1,1053982707167895;0,4653683941512267;0,28066744634149426;0,2893393687011183;0,6841402299093017;5,278829483793045;0,2561784348754431;2,000896453008864;0,23089550470966924;0,9558024594547779;0,28298075707323866;0,28793411512737316;0,9761718261150066;5,59119295212785;1,0313085934963144;0,8075979310540871;0,6410988498553887;0,33069452699474594;3,5331771905899036;0,6202196073918071;3,451181652846411;3,1640290471284622;0,3343173061825868;0,9219206536423257;0,3333088538548938;0,7402383224191926;2,9890211852260484;0,35130289764973377;0,9778149530758155;3,224570116765384;0,3010692539291634;0,8648214516548902;0,29896626395470033;0,3018543490308733;0,34475776169309813;0,872476876818313;0,8487359906646029;0,2588379139456837;0,9414426549583133;0,4556775479354251;0,23646818755408738;0,9741915587288436;0,8506924831360081;0,7495199655793815;0,4984040441180556;1,0037667501163143;0,7600170895991036;2,692707782471986;0,2823361374340529;1,018617398786877;0,20031354218649736;0,9144484445543348;0,30508793677587165;0,7304840781850267;0,3243040821688532;1,0396415789304496;0,29773745609853103;5,391192216395829;0,2504401528492618;1,1278312569518807;0,6976812028320035;0,30121101561944774;0,7649545623347813;5,349568601526037;0,278399956668535;0,9930996403230334;0,20885585856038247;0,9686439294087799;0,31513343527589494;0,7006698990812638;0,3031313676510233;0,8852242498086809;0,3056121688332168;0,9858100540554213;0,17402622184585304;0,8696090111743694
2024-10-01T17:00:00.000Z;5,506027363228804;0,2872663852991954;1,0727504974389455;0,43134648880755705;0,2969072952050038;0,9633526713915487;0,3125563275705627;0,31406009479763364;1,0335582139369592;0,264476264999672;0,9065114982986869;0,7330335191717468;5,8212952856426785;1,1625163311951532;1,2947956697296374;0,8698429905936599;6,019117641944971;0,30093088113806055;2,2182330490262485;0,3253874631621859;0,32212934683672406;0,7899671812650805;2,9428835816344514;0,32914165049073524;1,0636358561692787;0,28298367268802144;0,7884766785004608;0,7595360059607423;0,7249982323693178;0,3483521633072828;2,976032214446067;0,29494905937262567;1,1811153928198688;0,21474234913604373;0,9042939187503822;0,33316413223230945;1,09742959630701;0,43488981683527306;0,2764593761712123;0,28932774947072104;0,686813152690962;5,470292627749616;0,2561784348754431;2,0291056360170026;0,22954654974863767;0,9467867006445011;0,2828757840053007;0,2895121296058117;0,9875751807425194;5,803364627064811;1,0310613214352549;0,9237725626020472;0,6543501172599582;0,3367755049477402;3,9604811383858993;0,598429208538504;3,502906902938797;3,2767920588603925;0,333579123362007;0,918470724744921;0,33629857093317433;0,7440535920228789;3,2261204027964;0,3524001557536307;0,9911976533372248;3,30797707367003;0,29949703200279604;0,8679204846976334;0,29896626395470033;0,3018543490308733;0,34129134296526337;0,8679310883964866;0,8622708944552133;0,2639935014780322;0,9682845967776171;0,45990947986494574;0,23371530898291942;0,9761105024334115;0,8744591670582458;0,7722612823777082;0,5162882107150694;1,0070109404315994;0,7778064877675183;2,794411037484435;0,28601871070279655;1,0456152693673775;0,20014274606856142;0,9219050282262745;0,30947609353592587;0,7530991033010331;0,3299022269833344;1,070544732557622;0,29928728222931034;5,581892105809647;0,2504401528492618;1,1475838454499732;0,701841473954427;0,3058046303216168;0,7779337601668439;5,710496853777216;0,2785195864651434;1,0226644551636852;0,2084890806706472;0,9732493183927808;0,3223177128770226;0,7105092039632742;0,30840071575270545;0,9155178551094858;0,31134188065150553;0,9983278695569662;0,1733184933203649;0,8721257663296295
2024-10-01T18:00:00.000Z;5,399045685431924;0,2657898293251138;0,9915121403965349;0,43155536757995344;0,25827560708549996;0,8402919477609183;0,277779243370577;0,27874411674365906;0,9156487347948434;0,23315331293091315;0,8013573610994433;0,6323795017045803;5,549508516204903;1,0764805516202396;1,1759376659564906;0,7752485980248589;5,877548537051177;0,2845478488961429;2,042631591338159;0,3015432717588777;0,30935300325397874;0,723188203379856;2,972761764548691;0,31394330783835145;0,970887907848911;0,26316737061731954;0,7720502316453616;0,7220166035966364;0,70972735550302;0,31254029881467577;2,938128939767606;0,27723803867961766;1,1291312096484043;0,20070290469500845;0,8429461592997503;0,3064534804659528;0,9480535117904036;0,4101694642817539;0,25062641235123484;0,26118061513126695;0,6209237879808728;5,413779528221485;0,23998220816563512;1,9304724439761087;0,2116377395377052;0,8949651811298547;0,25730737780730584;0,2610476996217283;0,891869461928556;5,7393233968702395;0,9759141760345886;0,9099024426230196;0,6248262657408697;0,33417521529026384;3,773660637170263;0,5942633290326811;3,3126830819898667;3,267164280337402;0,3045317643488205;0,8345104798185536;0,3139665757815071;0,6633195624815458;3,264736558494072;0,3260801943717437;0,9177733958137233;3,316246998878087;0,27620545433682425;0,8083697864185353;0,27131790051609156;0,28330791226521057;0,30449741171269024;0,7829023581534477;0,7852315845756818;0,25609075907897944;0,9316694884746283;0,45501078793110605;0,216210425646449;0,930750660461937;0,8536256959946092;0,7154888675861907;0,5128178555718637;0,9595310055268279;0,7228921032003884;2,7665408742429656;0,275125645333376;1,0084564712925579;0,19162947548540987;0,8967860184772358;0,28507334307196497;0,6596466309550428;0,3062088703853239;0,9806621290531159;0,2800769276559206;5,5147455417094715;0,23472383522222884;1,0793588200273212;0,6701068673485252;0,2825483551542954;0,7084867253021436;5,71646000902267;0,26470697007222216;0,962518609724126;0,19636958411320252;0,9232470526960453;0,29949867781393374;0,6363838609384016;0,29269285380737364;0,8344197201866425;0,2886332972798594;0,9798870741832542;0,1658484249878904;0,8352447816448131
2024-10-01T19:00:00.000Z;5,77009097774548;0,22550129682649026;0,9478359374585396;0,4200694631504833;0,2138210693220147;0,7529925714328021;0,2329683688688886;0,22928268645409045;0,811363612956522;0,19236167640816654;0,7220373843230846;0,5204054755198322;5,495446113924497;0,9229727366563542;1,0513371138594259;0,6904140305028372;7,511483081185034;0,2565929988308156;2,1376522113424086;0,2414357560718242;0,25898550197254094;0,6410893604135437;3,5933667441288084;0,2579915873793442;0,9171854215922687;0,2150178182054198;0,7647650388443211;0,671184545220586;0,6882377416511498;0,2467194171948915;3,2930543546315314;0,23738963140851949;1,1070474718866707;0,17736788500659875;0,8163721599276205;0,24408340009287252;0,9133540136081427;0,40257431089507983;0,2124794473273744;0,22153207336973593;0,5822494475340575;6,256099663843771;0,20821938753355837;2,065942947893126;0,18347924026287848;0,9269627143264898;0,2159610472448888;0,21958031645525108;0,9474616143653024;7,235089765468206;0,9963816270321948;0,8181301092237239;0,584314206016261;0,32046809209225297;3,709548964405516;0,5608194806278035;3,0630908133057817;3,8124030200656596;0,2455386113298843;0,7568727577864012;0,2703458591688472;0,5535812703870802;3,751268914738291;0,27000215966300545;0,8333398364358424;3,7976877411512278;0,22931966770252615;0,7313498248118084;0,22877708805706506;0,24717710652339667;0,2489075651136175;0,730400665765007;0,7374926468265637;0,2196842359010917;1,1157548424769397;0,44881765269068236;0,1958750834583886;0,9191228260385109;0,8436267103072117;0,6992516998255013;0,5049246956110724;1,0024428394065905;0,6988912459758683;3,0555800332234533;0,2499995989156755;1,0383596928268448;0,1797106777172804;0,9223978433930276;0,24451010485772598;0,5475280965979743;0,24576594264938098;0,8583312403349204;0,23290159325474571;6,297898881110083;0,2131565148872072;1,079867660848411;0,6442403230742526;0,23371853146559454;0,6365690158034059;6,169776772728006;0,23297475202087106;0,9729371674677133;0,17092595265527127;0,9239477566989801;0,2514528852657031;0,5181042593962736;0,24320526083457586;0,7001216740272108;0,23938767133254282;0,9986887647899504;0,15417652553605743;0,8443239400989629
2024-10-01T20:00:00.000Z;5,6807325884330115;0,19265515048188167;0,8334637923765116;0,4039183263629334;0,1747004968236867;0,6696298749593903;0,18944881308014105;0,188589772081459;0,7221670055010282;0,16166512420874202;0,6420760507614578;0,4225798495045813;5,3673698468732045;0,8083544101905054;0,888253871072959;0,5521365956984151;6,949068090290754;0,22105520931849976;1,752752045403874;0,19791982425523266;0,21056050424932604;0,5265952345122883;3,872038912727224;0,20723068758281737;0,7702181156677124;0,180208221291104;0,7577383145746185;0,5965977235725293;0,6397937634092064;0,20064957366411004;3,3575274153225827;0,21044883947710127;1,048922956415279;0,16376483587301127;0,7586951732856145;0,20002752542037341;0,7930581992702833;0,38854926967934045;0,18114801967133887;0,18365556978935338;0,49545461979922667;6,519713809733391;0,18037918707857484;1,9729137514740596;0,15557574402129024;0,9079195389280933;0,17279481963577534;0,18009150397775942;0,855772547536118;7,50609624130752;0,9534483888361366;0,7646305508381837;0,5025869054889188;0,3000498836986218;3,528558009151826;0,5250384292037241;2,912170353425733;3,7378451486707003;0,20060876108208794;0,621212953974691;0,2160634916251244;0,4381875694487601;3,728714768111862;0,2204609045685769;0,7015126803130853;3,7680164534590723;0,1918645209878602;0,612334314128038;0,1906785758566929;0,21018652542589403;0,20623772061973603;0,6280829289121344;0,6692713123798955;0,18431977391381887;1,09026160751563;0,42800785996416063;0,16600812197999107;0,8573807454291557;0,8101725662759481;0,6414252512222864;0,4553184894100191;0,9622436951486265;0,6514691483168771;3,148483342397438;0,21741088582431375;0,9818065555210365;0,1587965965140918;0,8967156850432163;0,19734309925673577;0,4448840432609906;0,20087547083552226;0,7648968734853648;0,1919318559430402;6,754222159986641;0,18988976803912244;1,0507596874209395;0,5718913315656305;0,18844679443339943;0,5385257456330185;6,554922371325246;0,20468884271816015;0,896865853343148;0,146778454288451;0,8786203648553751;0,20669707687081307;0,4279802343282874;0,19837267074150158;0,6207934492158195;0,1958434145398723;0,9158611944955278;0,13527675686482799;0,8065886886981402
2024-10-01T21:00:00.000Z;5,127047818551314;0,17184938952438367;0,7233735790157244;0,3990737567874588;0,15140599256682327;0,6149100630096099;0,15838745147688507;0,16111736952730737;0,6581836953700226;0,1410995229388186;0,5926680471478906;0,3639553201083268;5,206655600627094;0,7563069597927594;0,8423069228369796;0,4480125209106623;6,0959016122035905;0,2034848592279708;1,5622223250671248;0,17159019097484882;0,1722370082976791;0,4092565625998486;3,3254238959564666;0,17357778727372175;0,6192122991321869;0,1538125607016049;0,743751932187888;0,5605527337311564;0,6285920809170791;0,17189512596884943;3,0792388605429406;0,18690486470960874;0,9365214685892482;0,15064817534199895;0,7276419887879536;0,16826487347896915;0,6401045504491112;0,3821388679551663;0,15965806684514333;0,1525525330080904;0,37192689270947166;5,8754151226909;0,1579754537178013;1,6957662461749026;0,13539814231412362;0,8350403107820342;0,14447116441403435;0,14860685487121617;0,6416549217744061;6,404524496451608;0,7905318003209566;0,7379123681219705;0,45932007503644695;0,28391276541803967;3,528337451711468;0,500648688751603;2,78316933877792;3,5535489079462383;0,1648860733288812;0,5179681682242674;0,17853052910232262;0,3574843311585098;3,7212099667819687;0,18096513430660424;0,6003528632988101;3,5920779768643802;0,1605037257294272;0,5284635311674342;0,15905325694731237;0,18486071793436587;0,17061697422190011;0,5096776838360514;0,5666586398924938;0,15757751681112728;0,826609679348416;0,4086804942957045;0,1452852896305471;0,811471372520201;0,734283711106902;0,5961916840642989;0,40081516095740893;0,8780071249063679;0,550014244800346;3,016917306826523;0,1991339866609288;0,9052949012873462;0,1482991155910397;0,8546634714319784;0,15989975143456084;0,3475487046133445;0,1693040750121548;0,6438977630129061;0,16125594787664588;5,95669619988185;0,171026556745959;0,8985137801908627;0,5222900516582712;0,1578202546172683;0,43682680126666973;6,104721329137647;0,18013955174674548;0,7354462170939797;0,1315743099867289;0,774777730754142;0,16877681225468905;0,35203165909570805;0,16332120928248367;0,5450806321628175;0,16150071653262907;0,8304010730846707;0,123496751391375;0,7571299291462062
